step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
166,-0.3661751449108124,-0.09037812054157257,-0.0892767459154129,-0.11537332087755203,0.33485931158065796,-0.05310997739434242,0.3363317847251892,0.05694783478975296
167,-0.36947715282440186,-0.13149017095565796,-0.09518225491046906,-0.0624389685690403,0.3135792016983032,-0.06306329369544983,0.33836033940315247,-0.00036268727853894234
168,-0.3767279386520386,-5.392450111685321e-05,-0.1595870554447174,-0.004293643869459629,0.25986912846565247,-0.03965448960661888,0.3385501205921173,0.09880255907773972
169,-0.38085296750068665,-8.508231985615566e-05,-0.21204273402690887,0.10714112967252731,0.17053954303264618,-0.023929521441459656,0.3370911180973053,0.03646133840084076
170,-0.35916462540626526,-6.224784010555595e-05,-0.2636559009552002,0.2280079871416092,0.12888795137405396,0.009928002022206783,0.3206717073917389,0.03356025740504265
171,-0.3577718138694763,-9.592000424163416e-05,-0.32405969500541687,0.3111284375190735,-0.002275625942274928,0.04150496423244476,0.3070305585861206,0.005757901351898909
172,-0.3523905575275421,-0.00010075163299916312,-0.3597697615623474,0.3633856773376465,-0.11716943234205246,0.02717152051627636,0.2910996973514557,-0.002752842614427209
173,-0.35665419697761536,-0.00011316325253574178,-0.38838309049606323,0.388583242893219,-0.23186662793159485,0.006930203642696142,0.27495595812797546,-0.002223734511062503
174,-0.35976096987724304,-9.304940613219514e-05,-0.40534502267837524,0.39889270067214966,-0.296310693025589,-0.020192913711071014,0.2581169903278351,-0.003657324705272913
175,-0.3510934114456177,-7.527053821831942e-05,-0.41235727071762085,0.40315642952919006,-0.3210494816303253,-0.007693863473832607,0.2345404475927353,-0.0024649756960570812
176,-0.34713760018348694,-5.208803850109689e-05,-0.4193355441093445,0.4057157337665558,-0.3488858640193939,0.008656620979309082,0.2108452022075653,0.07963169366121292
177,-0.3470090627670288,-6.285421113716438e-05,-0.42224007844924927,0.40692752599716187,-0.36458802223205566,-0.0010812398977577686,0.2049250453710556,-0.0024602494668215513
178,-0.3434952199459076,-4.139632801525295e-05,-0.4325878322124481,0.4114995002746582,-0.36955273151397705,-0.03401489555835724,0.22274594008922577,-0.005539008881896734
179,-0.05690866708755493,6.485203630290926e-05,-0.04458143189549446,0.3956400454044342,-0.14970925450325012,0.06866469234228134,-0.313761442899704,-0.007422932423651218
180,-0.04765377193689346,0.0002500442788004875,-0.04238615557551384,0.3846280574798584,-0.16191060841083527,0.05971110612154007,-0.3386337161064148,-0.006043194327503443
181,-0.30407437682151794,0.0004124355036765337,-0.5528178215026855,0.4643314480781555,-0.4691590666770935,-0.16050410270690918,0.4577937424182892,0.013522088527679443
182,-0.07118503004312515,-0.0004992232425138354,-0.14657723903656006,0.39979812502861023,-0.20309428870677948,-0.03809363394975662,-0.843768835067749,-0.0290631465613842
183,-0.04604461044073105,3.985540388384834e-05,-0.1549743413925171,0.40711745619773865,-0.21997976303100586,-0.060438480228185654,-0.7606676816940308,-0.00900159403681755
184,-0.03171475604176521,0.00019185562268830836,-0.14726290106773376,0.4076269567012787,-0.21331961452960968,-0.10583240538835526,-0.5380040407180786,-0.0709744244813919
185,-0.02126953937113285,0.0002118677948601544,-0.12582989037036896,0.4116341769695282,-0.2249184250831604,-0.10906682163476944,-0.5431746244430542,-0.05873914808034897
186,-0.02044253796339035,0.0002512235951144248,-0.12058418989181519,0.4120121896266937,-0.2260231226682663,-0.1140669509768486,-0.5593105554580688,-0.05592645704746246
187,-0.025785157456994057,0.0004017587343696505,-0.12504379451274872,0.40468472242355347,-0.23001135885715485,-0.13403478264808655,-0.5825454592704773,-0.03360854834318161
188,-0.030374091118574142,0.0006045562331564724,-0.10083573311567307,0.4045453667640686,-0.28965961933135986,-0.14687007665634155,-0.7295286655426025,-0.025599179789423943
189,-0.05700543895363808,-0.00015742922550998628,-0.020638806745409966,0.3995669484138489,-0.3026185631752014,-0.12906675040721893,-1.0696450471878052,-0.02682037651538849
190,-0.0658058300614357,-0.00022664327116217464,-0.023795653134584427,0.39260563254356384,-0.3038260340690613,-0.1533409208059311,-1.2020071744918823,-0.019915198907256126
191,-0.08112189173698425,0.0006546934600919485,-0.010800930671393871,0.3967479169368744,-0.3469168543815613,-0.13446365296840668,-1.2262917757034302,0.0014347636606544256
192,-0.022287342697381973,-0.0011488725431263447,0.04651554673910141,0.44114401936531067,-0.3416869342327118,-0.10578546673059464,-0.6202052235603333,-0.011680221185088158
193,-0.022719930857419968,-0.0008290580008178949,0.04273118078708649,0.43100228905677795,-0.32231032848358154,-0.09653205424547195,-0.4917396008968353,-0.022105637937784195
194,-0.025388993322849274,-0.00019601646636147052,0.029764292761683464,0.4329076111316681,-0.3054927885532379,-0.1203119084239006,-0.3810039162635803,-0.053229089826345444
195,-0.030942700803279877,0.00010749623470474035,0.021281354129314423,0.43676578998565674,-0.2970944941043854,-0.11731421202421188,-0.37243223190307617,-0.04277992993593216
196,-0.034732386469841,0.0002856590726878494,0.0075252545066177845,0.441765695810318,-0.2931332588195801,-0.12262117862701416,-0.39098644256591797,-0.03526085987687111
197,-0.03952993080019951,-0.00042836699867621064,-0.009639739990234375,0.431177020072937,-0.27588772773742676,-0.10804174840450287,-0.1645963191986084,-0.06860017776489258
198,-0.050952110439538956,-0.0005001193494535983,-0.016313854604959488,0.4338681995868683,-0.2724989354610443,-0.10210154205560684,-0.2773338854312897,-0.034602854400873184
